File name                     Graph size  Result
graph_5_0.1_8.txt             5           0         not found 
graph_5_0.1_9.txt             5           0         not found 
graph_5_0.2_1.txt             5           0         not found 
graph_5_0.2_10.txt            5           0         not found 
graph_5_0.2_11.txt            5           0         not found 
graph_5_0.2_12.txt            5           0         not found 
graph_5_0.2_13.txt            5           0         not found 
graph_5_0.2_14.txt            5           0         not found 
graph_5_0.2_15.txt            5           0         not found 
graph_5_0.2_2.txt             5           0         not found 
graph_5_0.2_3.txt             5           0         not found 
graph_5_0.2_4.txt             5           0         not found 
graph_5_0.2_5.txt             5           0         not found 
graph_5_0.2_6.txt             5           0         not found 
graph_5_0.2_7.txt             5           0         not found 
graph_5_0.2_8.txt             5           0         not found 
graph_5_0.2_9.txt             5           0         not found 
graph_5_0.3_1.txt             5           0         not found 
graph_5_0.3_10.txt            5           0         not found 
graph_5_0.3_11.txt            5           0         not found 
graph_5_0.3_12.txt            5           0         not found 
graph_5_0.3_13.txt            5           0         not found 
graph_5_0.3_14.txt            5           0         not found 
graph_5_0.3_15.txt            5           0         not found 
graph_5_0.3_2.txt             5           0         not found 
graph_5_0.3_3.txt             5           0         not found 
graph_5_0.3_4.txt             5           0         not found 
graph_5_0.3_5.txt             5           0         not found 
graph_5_0.3_6.txt             5           0         not found 
graph_5_0.3_7.txt             5           0         not found 
graph_5_0.3_8.txt             5           0         not found 
graph_5_0.3_9.txt             5           0         not found 
graph_5_0.4_1.txt             5           0         not found 
graph_5_0.4_10.txt            5           0         not found 
graph_5_0.4_11.txt            5           0         not found 
graph_5_0.4_12.txt            5           0         not found 
graph_5_0.4_13.txt            5           0         not found 
graph_5_0.4_14.txt            5           0         not found 
graph_5_0.4_15.txt            5           0         not found 
graph_5_0.4_2.txt             5           0         not found 
graph_5_0.4_3.txt             5           0         not found 
graph_5_0.4_4.txt             5           0         not found 
graph_5_0.4_5.txt             5           0         not found 
graph_5_0.4_6.txt             5           0         not found 
graph_5_0.4_7.txt             5           0         not found 
graph_5_0.4_8.txt             5           0         not found 
graph_5_0.4_9.txt             5           0         not found 
graph_5_0.5_1.txt             5           0         not found 
graph_5_0.5_10.txt            5           0         not found 
graph_5_0.5_11.txt            5           0         not found 
graph_5_0.5_12.txt            5           0         not found 
graph_5_0.5_13.txt            5           0         not found 
graph_5_0.5_14.txt            5           0         not found 
graph_5_0.5_15.txt            5           0         not found 
graph_5_0.5_2.txt             5           0         not found 
graph_5_0.5_3.txt             5           0         not found 
graph_5_0.5_4.txt             5           0         not found 
graph_5_0.5_5.txt             5           0         not found 
graph_5_0.5_6.txt             5           0         not found 
graph_5_0.5_7.txt             5           0         not found 
graph_5_0.5_8.txt             5           0         not found 
graph_5_0.5_9.txt             5           0         not found 
graph_5_0.6_1.txt             5           0         not found 
graph_5_0.6_10.txt            5           0         not found 
graph_5_0.6_11.txt            5           0         not found 
graph_5_0.6_12.txt            5           0         not found 
graph_5_0.6_13.txt            5           0         not found 
graph_5_0.6_14.txt            5           0         not found 
graph_5_0.6_15.txt            5           0         not found 
graph_5_0.6_2.txt             5           0         not found 
graph_5_0.6_3.txt             5           0         not found 
graph_5_0.6_4.txt             5           0         not found 
graph_5_0.6_5.txt             5           0         not found 
graph_5_0.6_6.txt             5           0         not found 
graph_5_0.6_7.txt             5           0         not found 
graph_5_0.6_8.txt             5           0         not found 
graph_5_0.6_9.txt             5           0         not found 
graph_5_0.7_1.txt             5           0         not found 
graph_5_0.7_10.txt            5           0         not found 
graph_5_0.7_11.txt            5           0         not found 
graph_5_0.7_12.txt            5           0         not found 
graph_5_0.7_13.txt            5           0         not found 
graph_5_0.7_14.txt            5           0         not found 
graph_5_0.7_15.txt            5           0         not found 
graph_5_0.7_2.txt             5           0         not found 
graph_5_0.7_3.txt             5           0         not found 
graph_5_0.7_4.txt             5           0         not found 
graph_5_0.7_5.txt             5           0         not found 
graph_5_0.7_6.txt             5           0         not found 
graph_5_0.7_7.txt             5           0         not found 
graph_5_0.7_8.txt             5           0         not found 
graph_5_0.7_9.txt             5           0         not found 
graph_5_0.8_1.txt             5           0         not found 
graph_5_0.8_10.txt            5           0         not found 
graph_5_0.8_11.txt            5           0         not found 
graph_5_0.8_12.txt            5           0         not found 
graph_5_0.8_13.txt            5           0         not found 
graph_5_0.8_14.txt            5           0         found     
graph_5_0.8_15.txt            5           0         not found 
graph_5_0.8_2.txt             5           0         not found 
graph_5_0.8_3.txt             5           0         not found 
graph_5_0.8_4.txt             5           0         not found 
graph_5_0.8_5.txt             5           0         not found 
graph_5_0.8_6.txt             5           0         not found 
graph_5_0.8_7.txt             5           1         not found 
graph_5_0.8_8.txt             5           0         not found 
graph_5_0.8_9.txt             5           0         not found 
graph_5_0.9_1.txt             5           0         not found 
graph_5_0.9_10.txt            5           0         found     
graph_5_0.9_11.txt            5           0         not found 
graph_5_0.9_12.txt            5           0         not found 
graph_5_0.9_13.txt            5           0         found     
graph_5_0.9_14.txt            5           0         not found 
graph_5_0.9_15.txt            5           0         found     
graph_5_0.9_2.txt             5           0         found     
graph_5_0.9_3.txt             5           0         not found 
graph_5_0.9_4.txt             5           1         not found 
graph_5_0.9_5.txt             5           0         not found 
graph_5_0.9_6.txt             5           0         found     
graph_5_0.9_7.txt             5           0         found     
graph_5_0.9_8.txt             5           0         not found 
graph_5_0.9_9.txt             5           0         found     
graph_5_1.0_1.txt             5           0         found     
graph_5_1.0_10.txt            5           0         found     
graph_5_1.0_11.txt            5           0         found     
graph_5_1.0_12.txt            5           0         found     
graph_5_1.0_13.txt            5           0         found     
graph_5_1.0_14.txt            5           0         found     
graph_5_1.0_15.txt            5           0         found     
graph_5_1.0_2.txt             5           0         found     
graph_5_1.0_3.txt             5           0         found     
graph_5_1.0_4.txt             5           0         found     
graph_5_1.0_5.txt             5           0         found     
graph_5_1.0_6.txt             5           0         found     
graph_5_1.0_7.txt             5           0         found     
graph_5_1.0_8.txt             5           0         found     
graph_5_1.0_9.txt             5           0         found     
graph_6_0.1_1.txt             6           0         not found 
graph_6_0.1_10.txt            6           0         not found 
graph_6_0.1_11.txt            6           0         not found 
graph_6_0.1_12.txt            6           0         not found 
graph_6_0.1_13.txt            6           0         not found 
graph_6_0.1_14.txt            6           0         not found 
graph_6_0.1_15.txt            6           0         not found 
graph_6_0.1_2.txt             6           0         not found 
graph_6_0.1_3.txt             6           0         not found 
graph_6_0.1_4.txt             6           0         not found 
graph_6_0.1_5.txt             6           0         not found 
graph_6_0.1_6.txt             6           0         not found 
graph_6_0.1_7.txt             6           0         not found 
graph_6_0.1_8.txt             6           0         not found 
graph_6_0.1_9.txt             6           0         not found 
graph_6_0.2_1.txt             6           0         not found 
graph_6_0.2_10.txt            6           0         not found 
graph_6_0.2_11.txt            6           0         not found 
graph_6_0.2_12.txt            6           0         not found 
graph_6_0.2_13.txt            6           0         not found 
graph_6_0.2_14.txt            6           0         not found 
graph_6_0.2_15.txt            6           0         not found 
graph_6_0.2_2.txt             6           0         not found 
graph_6_0.2_3.txt             6           0         not found 
graph_6_0.2_4.txt             6           0         not found 
graph_6_0.2_5.txt             6           0         not found 
graph_6_0.2_6.txt             6           0         not found 
graph_6_0.2_7.txt             6           0         not found 
graph_6_0.2_8.txt             6           0         not found 
graph_6_0.2_9.txt             6           0         not found 
graph_6_0.3_1.txt             6           0         not found 
graph_6_0.3_10.txt            6           0         not found 
graph_6_0.3_11.txt            6           0         not found 
graph_6_0.3_12.txt            6           0         not found 
graph_6_0.3_13.txt            6           0         not found 
graph_6_0.3_14.txt            6           0         not found 
graph_6_0.3_15.txt            6           0         not found 
graph_6_0.3_2.txt             6           0         not found 
graph_6_0.3_3.txt             6           0         not found 
graph_6_0.3_4.txt             6           0         not found 
graph_6_0.3_5.txt             6           0         not found 
graph_6_0.3_6.txt             6           0         not found 
graph_6_0.3_7.txt             6           0         not found 
graph_6_0.3_8.txt             6           0         not found 
graph_6_0.3_9.txt             6           0         not found 
graph_6_0.4_1.txt             6           0         not found 
graph_6_0.4_10.txt            6           0         not found 
graph_6_0.4_11.txt            6           0         not found 
graph_6_0.4_12.txt            6           0         not found 
graph_6_0.4_13.txt            6           0         not found 
graph_6_0.4_14.txt            6           0         not found 
graph_6_0.4_15.txt            6           0         not found 
graph_6_0.4_2.txt             6           0         not found 
graph_6_0.4_3.txt             6           0         not found 
graph_6_0.4_4.txt             6           0         not found 
graph_6_0.4_5.txt             6           0         not found 
graph_6_0.4_6.txt             6           0         not found 
graph_6_0.4_7.txt             6           0         not found 
graph_6_0.4_8.txt             6           0         not found 
graph_6_0.4_9.txt             6           0         not found 
graph_6_0.5_1.txt             6           0         not found 
graph_6_0.5_10.txt            6           0         not found 
graph_6_0.5_11.txt            6           0         not found 
graph_6_0.5_12.txt            6           0         not found 
graph_6_0.5_13.txt            6           1         not found 
graph_6_0.5_14.txt            6           0         not found 
graph_6_0.5_15.txt            6           0         not found 
graph_6_0.5_2.txt             6           0         not found 
graph_6_0.5_3.txt             6           0         not found 
graph_6_0.5_4.txt             6           0         not found 
graph_6_0.5_5.txt             6           0         not found 
graph_6_0.5_6.txt             6           0         not found 
graph_6_0.5_7.txt             6           0         not found 
graph_6_0.5_8.txt             6           0         not found 
graph_6_0.5_9.txt             6           0         not found 
graph_6_0.6_1.txt             6           0         not found 
graph_6_0.6_10.txt            6           0         not found 
graph_6_0.6_11.txt            6           0         not found 
graph_6_0.6_12.txt            6           0         not found 
graph_6_0.6_13.txt            6           0         not found 
graph_6_0.6_14.txt            6           0         not found 
graph_6_0.6_15.txt            6           0         not found 
graph_6_0.6_2.txt             6           0         not found 
graph_6_0.6_3.txt             6           0         found     
graph_6_0.6_4.txt             6           0         not found 
graph_6_0.6_5.txt             6           0         not found 
graph_6_0.6_6.txt             6           0         not found 
graph_6_0.6_7.txt             6           0         not found 
graph_6_0.6_8.txt             6           0         not found 
graph_6_0.6_9.txt             6           0         not found 
graph_6_0.7_1.txt             6           0         not found 
graph_6_0.7_10.txt            6           0         not found 
graph_6_0.7_11.txt            6           0         not found 
graph_6_0.7_12.txt            6           0         not found 
graph_6_0.7_13.txt            6           0         not found 
graph_6_0.7_14.txt            6           0         not found 
graph_6_0.7_15.txt            6           0         not found 
graph_6_0.7_2.txt             6           0         found     
graph_6_0.7_3.txt             6           0         not found 
graph_6_0.7_4.txt             6           0         not found 
graph_6_0.7_5.txt             6           0         not found 
graph_6_0.7_6.txt             6           0         not found 
graph_6_0.7_7.txt             6           0         not found 
graph_6_0.7_8.txt             6           0         not found 
graph_6_0.7_9.txt             6           0         not found 
graph_6_0.8_1.txt             6           1         found     
graph_6_0.8_10.txt            6           0         not found 
graph_6_0.8_11.txt            6           0         not found 
graph_6_0.8_12.txt            6           0         not found 
graph_6_0.8_13.txt            6           0         found     
graph_6_0.8_14.txt            6           0         not found 
graph_6_0.8_15.txt            6           0         not found 
graph_6_0.8_2.txt             6           0         not found 
graph_6_0.8_3.txt             6           0         not found 
graph_6_0.8_4.txt             6           0         found     
graph_6_0.8_5.txt             6           0         not found 
graph_6_0.8_6.txt             6           0         found     
graph_6_0.8_7.txt             6           0         not found 
graph_6_0.8_8.txt             6           0         found     
graph_6_0.8_9.txt             6           0         not found 
graph_6_0.9_1.txt             6           0         found     
graph_6_0.9_10.txt            6           0         found     
graph_6_0.9_11.txt            6           0         found     
graph_6_0.9_12.txt            6           0         found     
graph_6_0.9_13.txt            6           0         found     
graph_6_0.9_14.txt            6           0         found     
graph_6_0.9_15.txt            6           0         found     
graph_6_0.9_2.txt             6           0         found     
graph_6_0.9_3.txt             6           0         found     
graph_6_0.9_4.txt             6           0         found     
graph_6_0.9_5.txt             6           0         not found 
graph_6_0.9_6.txt             6           0         found     
graph_6_0.9_7.txt             6           0         found     
graph_6_0.9_8.txt             6           0         not found 
graph_6_0.9_9.txt             6           0         found     
graph_6_1.0_1.txt             6           0         found     
graph_6_1.0_10.txt            6           0         found     
graph_6_1.0_11.txt            6           0         found     
graph_6_1.0_12.txt            6           0         found     
graph_6_1.0_13.txt            6           0         found     
graph_6_1.0_14.txt            6           1         found     
graph_6_1.0_15.txt            6           0         found     
graph_6_1.0_2.txt             6           0         found     
graph_6_1.0_3.txt             6           0         found     
graph_6_1.0_4.txt             6           0         found     
graph_6_1.0_5.txt             6           0         found     
graph_6_1.0_6.txt             6           0         found     
graph_6_1.0_7.txt             6           2         found     
graph_6_1.0_8.txt             6           0         found     
graph_6_1.0_9.txt             6           0         found     
graph_7_0.1_1.txt             7           0         not found 
graph_7_0.1_10.txt            7           0         not found 
graph_7_0.1_11.txt            7           0         not found 
graph_7_0.1_12.txt            7           0         not found 
graph_7_0.1_13.txt            7           0         not found 
graph_7_0.1_14.txt            7           0         not found 
graph_7_0.1_15.txt            7           0         not found 
graph_7_0.1_2.txt             7           0         not found 
graph_7_0.1_3.txt             7           0         not found 
graph_7_0.1_4.txt             7           0         not found 
graph_7_0.1_5.txt             7           0         not found 
graph_7_0.1_6.txt             7           0         not found 
graph_7_0.1_7.txt             7           0         not found 
graph_7_0.1_8.txt             7           0         not found 
graph_7_0.1_9.txt             7           0         not found 
graph_7_0.2_1.txt             7           0         not found 
graph_7_0.2_10.txt            7           0         not found 
graph_7_0.2_11.txt            7           0         not found 
graph_7_0.2_12.txt            7           0         not found 
graph_7_0.2_13.txt            7           0         not found 
graph_7_0.2_14.txt            7           0         not found 
graph_7_0.2_15.txt            7           0         not found 
graph_7_0.2_2.txt             7           0         not found 
graph_7_0.2_3.txt             7           0         not found 
graph_7_0.2_4.txt             7           0         not found 
graph_7_0.2_5.txt             7           0         not found 
graph_7_0.2_6.txt             7           0         not found 
graph_7_0.2_7.txt             7           0         not found 
graph_7_0.2_8.txt             7           0         not found 
graph_7_0.2_9.txt             7           0         not found 
graph_7_0.3_1.txt             7           0         not found 
graph_7_0.3_10.txt            7           0         not found 
graph_7_0.3_11.txt            7           0         not found 
graph_7_0.3_12.txt            7           0         not found 
graph_7_0.3_13.txt            7           0         not found 
graph_7_0.3_14.txt            7           0         not found 
graph_7_0.3_15.txt            7           0         not found 
graph_7_0.3_2.txt             7           0         not found 
graph_7_0.3_3.txt             7           0         not found 
graph_7_0.3_4.txt             7           0         not found 
graph_7_0.3_5.txt             7           0         not found 
graph_7_0.3_6.txt             7           0         not found 
graph_7_0.3_7.txt             7           0         not found 
graph_7_0.3_8.txt             7           0         not found 
graph_7_0.3_9.txt             7           0         not found 
graph_7_0.4_1.txt             7           0         not found 
graph_7_0.4_10.txt            7           0         not found 
graph_7_0.4_11.txt            7           0         not found 
graph_7_0.4_12.txt            7           0         not found 
graph_7_0.4_13.txt            7           0         not found 
graph_7_0.4_14.txt            7           0         not found 
graph_7_0.4_15.txt            7           0         not found 
graph_7_0.4_2.txt             7           0         not found 
graph_7_0.4_3.txt             7           0         not found 
graph_7_0.4_4.txt             7           0         not found 
graph_7_0.4_5.txt             7           0         not found 
graph_7_0.4_6.txt             7           0         not found 
graph_7_0.4_7.txt             7           0         not found 
graph_7_0.4_8.txt             7           0         not found 
graph_7_0.4_9.txt             7           0         not found 
graph_7_0.5_1.txt             7           0         not found 
graph_7_0.5_10.txt            7           0         not found 
graph_7_0.5_11.txt            7           0         not found 
graph_7_0.5_12.txt            7           0         not found 
graph_7_0.5_13.txt            7           0         not found 
graph_7_0.5_14.txt            7           0         not found 
graph_7_0.5_15.txt            7           1         not found 
graph_7_0.5_2.txt             7           0         not found 
graph_7_0.5_3.txt             7           0         not found 
graph_7_0.5_4.txt             7           0         not found 
graph_7_0.5_5.txt             7           0         not found 
graph_7_0.5_6.txt             7           0         not found 
graph_7_0.5_7.txt             7           0         not found 
graph_7_0.5_8.txt             7           0         not found 
graph_7_0.5_9.txt             7           0         not found 
graph_7_0.6_1.txt             7           0         not found 
graph_7_0.6_10.txt            7           0         not found 
graph_7_0.6_11.txt            7           0         not found 
graph_7_0.6_12.txt            7           0         not found 
graph_7_0.6_13.txt            7           0         not found 
graph_7_0.6_14.txt            7           0         not found 
graph_7_0.6_15.txt            7           0         not found 
graph_7_0.6_2.txt             7           0         not found 
graph_7_0.6_3.txt             7           0         not found 
graph_7_0.6_4.txt             7           0         not found 
graph_7_0.6_5.txt             7           0         not found 
graph_7_0.6_6.txt             7           0         not found 
graph_7_0.6_7.txt             7           0         found     
graph_7_0.6_8.txt             7           0         not found 
graph_7_0.6_9.txt             7           0         not found 
graph_7_0.7_1.txt             7           0         not found 
graph_7_0.7_10.txt            7           0         not found 
graph_7_0.7_11.txt            7           0         not found 
graph_7_0.7_12.txt            7           0         not found 
graph_7_0.7_13.txt            7           1         found     
graph_7_0.7_14.txt            7           0         not found 
graph_7_0.7_15.txt            7           0         found     
graph_7_0.7_2.txt             7           0         found     
graph_7_0.7_3.txt             7           0         not found 
graph_7_0.7_4.txt             7           0         found     
graph_7_0.7_5.txt             7           0         not found 
graph_7_0.7_6.txt             7           0         not found 
graph_7_0.7_7.txt             7           0         found     
graph_7_0.7_8.txt             7           0         found     
graph_7_0.7_9.txt             7           0         not found 
graph_7_0.8_1.txt             7           0         found     
graph_7_0.8_10.txt            7           0         found     
graph_7_0.8_11.txt            7           0         not found 
graph_7_0.8_12.txt            7           0         not found 
graph_7_0.8_13.txt            7           0         found     
graph_7_0.8_14.txt            7           0         found     
graph_7_0.8_15.txt            7           0         found     
graph_7_0.8_2.txt             7           0         not found 
graph_7_0.8_3.txt             7           0         not found 
graph_7_0.8_4.txt             7           0         found     
graph_7_0.8_5.txt             7           0         not found 
graph_7_0.8_6.txt             7           0         found     
graph_7_0.8_7.txt             7           0         not found 
graph_7_0.8_8.txt             7           0         found     
graph_7_0.8_9.txt             7           0         not found 
graph_7_0.9_1.txt             7           0         found     
graph_7_0.9_10.txt            7           0         found     
graph_7_0.9_11.txt            7           1         found     
graph_7_0.9_12.txt            7           0         found     
graph_7_0.9_13.txt            7           0         not found 
graph_7_0.9_14.txt            7           0         found     
graph_7_0.9_15.txt            7           0         found     
graph_7_0.9_2.txt             7           0         found     
graph_7_0.9_3.txt             7           0         found     
graph_7_0.9_4.txt             7           1         found     
graph_7_0.9_5.txt             7           0         found     
graph_7_0.9_6.txt             7           0         found     
graph_7_0.9_7.txt             7           0         found     
graph_7_0.9_8.txt             7           0         found     
graph_7_0.9_9.txt             7           0         found     
graph_7_1.0_1.txt             7           0         found     
graph_7_1.0_10.txt            7           0         found     
graph_7_1.0_11.txt            7           0         found     
graph_7_1.0_12.txt            7           0         found     
graph_7_1.0_13.txt            7           0         found     
graph_7_1.0_14.txt            7           0         found     
graph_7_1.0_15.txt            7           1         found     
graph_7_1.0_2.txt             7           0         found     
graph_7_1.0_3.txt             7           1         found     
graph_7_1.0_4.txt             7           0         found     
graph_7_1.0_5.txt             7           1         found     
graph_7_1.0_6.txt             7           0         found     
graph_7_1.0_7.txt             7           1         found     
graph_7_1.0_8.txt             7           0         found     
graph_7_1.0_9.txt             7           0         found     
graph_8_0.1_1.txt             8           0         not found 
graph_8_0.1_10.txt            8           0         not found 
graph_8_0.1_11.txt            8           0         not found 
graph_8_0.1_12.txt            8           0         not found 
graph_8_0.1_13.txt            8           0         not found 
graph_8_0.1_14.txt            8           0         not found 
graph_8_0.1_15.txt            8           0         not found 
graph_8_0.1_2.txt             8           0         not found 
graph_8_0.1_3.txt             8           0         not found 
graph_8_0.1_4.txt             8           0         not found 
graph_8_0.1_5.txt             8           0         not found 
graph_8_0.1_6.txt             8           0         not found 
graph_8_0.1_7.txt             8           0         not found 
graph_8_0.1_8.txt             8           0         not found 
graph_8_0.1_9.txt             8           0         not found 
graph_8_0.2_1.txt             8           0         not found 
graph_8_0.2_10.txt            8           0         not found 
graph_8_0.2_11.txt            8           0         not found 
graph_8_0.2_12.txt            8           0         not found 
graph_8_0.2_13.txt            8           0         not found 
graph_8_0.2_14.txt            8           0         not found 
graph_8_0.2_15.txt            8           0         not found 
graph_8_0.2_2.txt             8           0         not found 
graph_8_0.2_3.txt             8           0         not found 
graph_8_0.2_4.txt             8           0         not found 
graph_8_0.2_5.txt             8           0         not found 
graph_8_0.2_6.txt             8           0         not found 
graph_8_0.2_7.txt             8           0         not found 
graph_8_0.2_8.txt             8           0         not found 
graph_8_0.2_9.txt             8           0         not found 
graph_8_0.3_1.txt             8           0         not found 
graph_8_0.3_10.txt            8           0         not found 
graph_8_0.3_11.txt            8           0         not found 
graph_8_0.3_12.txt            8           0         not found 
graph_8_0.3_13.txt            8           0         not found 
graph_8_0.3_14.txt            8           0         not found 
graph_8_0.3_15.txt            8           0         not found 
graph_8_0.3_2.txt             8           0         not found 
graph_8_0.3_3.txt             8           0         not found 
graph_8_0.3_4.txt             8           0         not found 
graph_8_0.3_5.txt             8           0         not found 
graph_8_0.3_6.txt             8           0         not found 
graph_8_0.3_7.txt             8           0         not found 
graph_8_0.3_8.txt             8           0         not found 
graph_8_0.3_9.txt             8           0         not found 
graph_8_0.4_1.txt             8           0         not found 
graph_8_0.4_10.txt            8           0         not found 
graph_8_0.4_11.txt            8           0         not found 
graph_8_0.4_12.txt            8           0         not found 
graph_8_0.4_13.txt            8           0         not found 
graph_8_0.4_14.txt            8           0         not found 
graph_8_0.4_15.txt            8           0         not found 
graph_8_0.4_2.txt             8           0         not found 
graph_8_0.4_3.txt             8           0         not found 
graph_8_0.4_4.txt             8           0         not found 
graph_8_0.4_5.txt             8           0         not found 
graph_8_0.4_6.txt             8           0         found     
graph_8_0.4_7.txt             8           0         not found 
graph_8_0.4_8.txt             8           0         not found 
graph_8_0.4_9.txt             8           0         not found 
graph_8_0.5_1.txt             8           0         not found 
graph_8_0.5_10.txt            8           0         found     
graph_8_0.5_11.txt            8           0         not found 
graph_8_0.5_12.txt            8           0         not found 
graph_8_0.5_13.txt            8           0         not found 
graph_8_0.5_14.txt            8           0         not found 
graph_8_0.5_15.txt            8           0         not found 
graph_8_0.5_2.txt             8           0         not found 
graph_8_0.5_3.txt             8           0         not found 
graph_8_0.5_4.txt             8           0         not found 
graph_8_0.5_5.txt             8           0         found     
graph_8_0.5_6.txt             8           0         not found 
graph_8_0.5_7.txt             8           0         not found 
graph_8_0.5_8.txt             8           0         not found 
graph_8_0.5_9.txt             8           0         not found 
graph_8_0.6_1.txt             8           0         not found 
graph_8_0.6_10.txt            8           0         not found 
graph_8_0.6_11.txt            8           0         not found 
graph_8_0.6_12.txt            8           0         not found 
graph_8_0.6_13.txt            8           0         not found 
graph_8_0.6_14.txt            8           0         not found 
graph_8_0.6_15.txt            8           1         not found 
graph_8_0.6_2.txt             8           0         not found 
graph_8_0.6_3.txt             8           0         not found 
graph_8_0.6_4.txt             8           1         not found 
graph_8_0.6_5.txt             8           0         not found 
graph_8_0.6_6.txt             8           0         not found 
graph_8_0.6_7.txt             8           0         not found 
graph_8_0.6_8.txt             8           0         not found 
graph_8_0.6_9.txt             8           0         not found 
graph_8_0.7_1.txt             8           0         not found 
graph_8_0.7_10.txt            8           0         not found 
graph_8_0.7_11.txt            8           0         not found 
graph_8_0.7_12.txt            8           0         found     
graph_8_0.7_13.txt            8           0         found     
graph_8_0.7_14.txt            8           0         found     
graph_8_0.7_15.txt            8           0         found     
graph_8_0.7_2.txt             8           0         not found 
graph_8_0.7_3.txt             8           0         not found 
graph_8_0.7_4.txt             8           0         not found 
graph_8_0.7_5.txt             8           0         found     
graph_8_0.7_6.txt             8           0         not found 
graph_8_0.7_7.txt             8           0         not found 
graph_8_0.7_8.txt             8           0         found     
graph_8_0.7_9.txt             8           0         found     
graph_8_0.8_1.txt             8           0         found     
graph_8_0.8_10.txt            8           0         not found 
graph_8_0.8_11.txt            8           0         found     
graph_8_0.8_12.txt            8           0         found     
graph_8_0.8_13.txt            8           0         found     
graph_8_0.8_14.txt            8           0         found     
graph_8_0.8_15.txt            8           0         found     
graph_8_0.8_2.txt             8           0         found     
graph_8_0.8_3.txt             8           0         found     
graph_8_0.8_4.txt             8           0         found     
graph_8_0.8_5.txt             8           0         found     
graph_8_0.8_6.txt             8           0         found     
graph_8_0.8_7.txt             8           0         not found 
graph_8_0.8_8.txt             8           0         found     
graph_8_0.8_9.txt             8           0         found     
graph_8_0.9_1.txt             8           0         found     
graph_8_0.9_10.txt            8           1         found     
graph_8_0.9_11.txt            8           1         found     
graph_8_0.9_12.txt            8           0         found     
graph_8_0.9_13.txt            8           0         found     
graph_8_0.9_14.txt            8           1         found     
graph_8_0.9_15.txt            8           0         found     
graph_8_0.9_2.txt             8           0         found     
graph_8_0.9_3.txt             8           0         found     
graph_8_0.9_4.txt             8           1         found     
graph_8_0.9_5.txt             8           0         found     
graph_8_0.9_6.txt             8           1         found     
graph_8_0.9_7.txt             8           0         found     
graph_8_0.9_8.txt             8           0         found     
graph_8_0.9_9.txt             8           0         found     
graph_8_1.0_1.txt             8           1         found     
graph_8_1.0_10.txt            8           1         found     
graph_8_1.0_11.txt            8           1         found     
graph_8_1.0_12.txt            8           1         found     
graph_8_1.0_13.txt            8           1         found     
graph_8_1.0_14.txt            8           1         found     
graph_8_1.0_15.txt            8           1         found     
graph_8_1.0_2.txt             8           0         found     
graph_8_1.0_3.txt             8           1         found     
graph_8_1.0_4.txt             8           1         found     
graph_8_1.0_5.txt             8           1         found     
graph_8_1.0_6.txt             8           1         found     
graph_8_1.0_7.txt             8           1         found     
graph_8_1.0_8.txt             8           1         found     
graph_8_1.0_9.txt             8           1         found     
graph_9_0.1_1.txt             9           0         not found 
graph_9_0.1_10.txt            9           0         not found 
graph_9_0.1_11.txt            9           0         not found 
graph_9_0.1_12.txt            9           0         not found 
graph_9_0.1_13.txt            9           0         not found 
graph_9_0.1_14.txt            9           0         not found 
graph_9_0.1_15.txt            9           0         not found 
graph_9_0.1_2.txt             9           0         not found 
graph_9_0.1_3.txt             9           0         not found 
graph_9_0.1_4.txt             9           0         not found 
graph_9_0.1_5.txt             9           0         not found 
graph_9_0.1_6.txt             9           0         not found 
graph_9_0.1_7.txt             9           0         not found 
graph_9_0.1_8.txt             9           0         not found 
graph_9_0.1_9.txt             9           0         not found 
graph_9_0.2_1.txt             9           0         not found 
graph_9_0.2_10.txt            9           0         not found 
graph_9_0.2_11.txt            9           0         not found 
graph_9_0.2_12.txt            9           0         not found 
graph_9_0.2_13.txt            9           0         not found 
graph_9_0.2_14.txt            9           0         not found 
graph_9_0.2_15.txt            9           0         not found 
graph_9_0.2_2.txt             9           0         not found 
graph_9_0.2_3.txt             9           0         not found 
graph_9_0.2_4.txt             9           0         not found 
graph_9_0.2_5.txt             9           0         not found 
graph_9_0.2_6.txt             9           0         not found 
graph_9_0.2_7.txt             9           0         not found 
graph_9_0.2_8.txt             9           0         not found 
graph_9_0.2_9.txt             9           0         not found 
graph_9_0.3_1.txt             9           0         not found 
graph_9_0.3_10.txt            9           0         not found 
graph_9_0.3_11.txt            9           0         not found 
graph_9_0.3_12.txt            9           0         not found 
graph_9_0.3_13.txt            9           0         not found 
graph_9_0.3_14.txt            9           0         not found 
graph_9_0.3_15.txt            9           0         not found 
graph_9_0.3_2.txt             9           0         not found 
graph_9_0.3_3.txt             9           0         not found 
graph_9_0.3_4.txt             9           0         not found 
graph_9_0.3_5.txt             9           0         not found 
graph_9_0.3_6.txt             9           0         not found 
graph_9_0.3_7.txt             9           0         not found 
graph_9_0.3_8.txt             9           0         not found 
graph_9_0.3_9.txt             9           0         not found 
graph_9_0.4_1.txt             9           0         not found 
graph_9_0.4_10.txt            9           0         not found 
graph_9_0.4_11.txt            9           0         not found 
graph_9_0.4_12.txt            9           0         not found 
graph_9_0.4_13.txt            9           0         not found 
graph_9_0.4_14.txt            9           0         not found 
graph_9_0.4_15.txt            9           0         not found 
graph_9_0.4_2.txt             9           0         not found 
graph_9_0.4_3.txt             9           0         not found 
graph_9_0.4_4.txt             9           0         not found 
